Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-03-06,DR5,2020,3,5,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.91,1.0,Single phase 16A,3.7,57,3.52,,,
2020-03-06,DR5,2020,3,5,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,1.0,0.8,,,,,60,50,7.8
2020-03-07,DR5,2020,3,6,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.8,0.58,,,,,7,5.83,1
2020-03-07,DR5,2020,3,6,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.58,1.0,3 phase-32A per phase,22.0,45,16.5,,,
2020-03-07,DR5,2020,3,6,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,1.0,0.84,,,,,60,40,6.24
2020-03-08,DR5,2020,3,7,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.84,0.68,,,,,60,40,6.24
2020-03-08,DR5,2020,3,7,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.68,0.52,,,,,60,40,6.24
2020-03-08,DR5,2020,3,7,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.52,0.25,,,,,43,28.67,4
2020-03-08,DR5,2020,3,7,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.25,1.0,3 phase-60A per phase,43.0,41,29.38,,,
2020-03-09,DR5,2020,3,1,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,1.0,0.83,,,,,4,2.67,0
2020-03-09,DR5,2020,3,1,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.83,0.91,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-09,DR5,2020,3,1,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.91,0.92,Regular electricity socket 13A,3.0,11,0.55,,,
2020-03-09,DR5,2020,3,1,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.92,0.76,,,,,60,40,6.24
2020-03-10,DR5,2020,3,2,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.76,0.5,,,,,38,25.33,4
2020-03-10,DR5,2020,3,2,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.5,1.0,3 phase-DC,120.0,12,24.0,,,
2020-03-10,DR5,2020,3,2,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,1.0,0.86,,,,,60,35,5.46
2020-03-10,DR5,2020,3,2,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.86,0.72,,,,,60,35,5.46
2020-03-10,DR5,2020,3,2,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.72,0.58,,,,,60,35,5.46
2020-03-10,DR5,2020,3,2,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.58,0.33,,,,,49,28.58,4
2020-03-10,DR5,2020,3,2,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.33,0.83,3 phase-60A per phase,43.0,28,20.07,,,
2020-03-10,DR5,2020,3,2,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.83,0.5,,,,,17,18.42,3
2020-03-11,DR5,2020,3,3,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.5,0.75,3 phase-DC,50.0,12,10.0,,,
2020-03-11,DR5,2020,3,3,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.75,0.58,,,,,4,2.67,0
2020-03-12,DR5,2020,3,4,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.58,0.92,3 phase-DC,120.0,8,16.0,,,
2020-03-12,DR5,2020,3,4,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-13,DR5,2020,3,5,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-13,DR5,2020,3,5,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-13,DR5,2020,3,5,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-13,DR5,2020,3,5,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-13,DR5,2020,3,5,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-13,DR5,2020,3,5,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-13,DR5,2020,3,5,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-13,DR5,2020,3,5,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-13,DR5,2020,3,5,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-13,DR5,2020,3,5,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.92,0.8,,,,,60,30,4.68
2020-03-13,DR5,2020,3,5,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.8,0.68,,,,,60,30,4.68
2020-03-13,DR5,2020,3,5,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.68,0.56,,,,,60,30,4.68
2020-03-13,DR5,2020,3,5,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.56,0.44,,,,,60,30,4.68
2020-03-13,DR5,2020,3,5,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.44,0.32,,,,,60,30,4.68
2020-03-13,DR5,2020,3,5,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.32,0.2,,,,,60,30,4.68
2020-03-13,DR5,2020,3,5,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.2,0.08,,,,,2,1.0,0
2020-03-13,DR5,2020,3,5,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.08,0.16,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-13,DR5,2020,3,5,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.16,0.23,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-13,DR5,2020,3,5,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.23,0.31,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-13,DR5,2020,3,5,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.31,0.39,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-13,DR5,2020,3,5,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.39,0.46,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-13,DR5,2020,3,5,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.46,0.54,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-13,DR5,2020,3,5,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.54,0.62,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-13,DR5,2020,3,5,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.62,0.69,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-14,DR5,2020,3,6,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.69,0.77,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-14,DR5,2020,3,6,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.77,0.85,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-14,DR5,2020,3,6,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.85,0.92,Regular electricity socket 13A,3.0,59,2.95,,,
2020-03-14,DR5,2020,3,6,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-14,DR5,2020,3,6,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-14,DR5,2020,3,6,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-14,DR5,2020,3,6,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-14,DR5,2020,3,6,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-14,DR5,2020,3,6,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-14,DR5,2020,3,6,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-14,DR5,2020,3,6,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-14,DR5,2020,3,6,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-14,DR5,2020,3,6,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-14,DR5,2020,3,6,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.92,0.82,,,,,60,25,3.9
2020-03-14,DR5,2020,3,6,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.82,0.72,,,,,60,25,3.9
2020-03-14,DR5,2020,3,6,16,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.72,0.62,,,,,60,25,3.9
2020-03-14,DR5,2020,3,6,17,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.62,0.52,,,,,60,25,3.9
2020-03-14,DR5,2020,3,6,18,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.52,0.42,,,,,60,25,3.9
2020-03-14,DR5,2020,3,6,19,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.42,0.25,,,,,44,18.33,3
2020-03-14,DR5,2020,3,6,20,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.25,0.83,3 phase-DC,120.0,14,28.0,,,
2020-03-14,DR5,2020,3,6,21,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-14,DR5,2020,3,6,22,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-14,DR5,2020,3,6,23,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-14,DR5,2020,3,6,24,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-15,DR5,2020,3,7,1,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-15,DR5,2020,3,7,2,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-15,DR5,2020,3,7,3,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-15,DR5,2020,3,7,4,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-15,DR5,2020,3,7,5,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-15,DR5,2020,3,7,6,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-15,DR5,2020,3,7,7,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-15,DR5,2020,3,7,8,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-15,DR5,2020,3,7,9,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-15,DR5,2020,3,7,10,Kia e-Soul 39.2kWh,39.2,1,15.6,100,0,,,,,,,,,
2020-03-15,DR5,2020,3,7,11,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.83,0.71,,,,,60,30,4.68
2020-03-15,DR5,2020,3,7,12,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.71,0.59,,,,,60,30,4.68
2020-03-15,DR5,2020,3,7,13,Kia e-Soul 39.2kWh,39.2,1,15.6,100,2,0.59,0.42,,,,,26,13.0,2
2020-03-15,DR5,2020,3,7,14,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.42,0.51,Single phase 16A,3.7,60,3.7,,,
2020-03-15,DR5,2020,3,7,15,Kia e-Soul 39.2kWh,39.2,1,15.6,100,1,0.51,0.61,Single phase 16A,3.7,60,3.7,,,
