Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-03-16,DR1,2020,3,1,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.95,0.9,,,,,60,25,3.98
2020-03-16,DR1,2020,3,1,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.9,0.85,,,,,60,25,3.98
2020-03-16,DR1,2020,3,1,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.85,0.8,,,,,60,25,3.98
2020-03-16,DR1,2020,3,1,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.8,0.75,,,,,60,25,3.98
2020-03-16,DR1,2020,3,1,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.75,0.7,,,,,60,25,3.98
2020-03-16,DR1,2020,3,1,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.7,0.65,,,,,60,25,3.98
2020-03-16,DR1,2020,3,1,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.65,0.58,,,,,8,3.33,1
2020-03-16,DR1,2020,3,1,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.58,1.0,3 phase-DC,120.0,16,32.0,,,
2020-03-16,DR1,2020,3,1,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-16,DR1,2020,3,1,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-16,DR1,2020,3,1,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-16,DR1,2020,3,1,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-16,DR1,2020,3,1,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-16,DR1,2020,3,1,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-16,DR1,2020,3,1,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-16,DR1,2020,3,1,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-16,DR1,2020,3,1,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-16,DR1,2020,3,1,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-16,DR1,2020,3,1,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-16,DR1,2020,3,1,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-16,DR1,2020,3,1,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-16,DR1,2020,3,1,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-16,DR1,2020,3,1,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-16,DR1,2020,3,1,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-17,DR1,2020,3,2,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-17,DR1,2020,3,2,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-17,DR1,2020,3,2,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-17,DR1,2020,3,2,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-17,DR1,2020,3,2,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-17,DR1,2020,3,2,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-17,DR1,2020,3,2,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-17,DR1,2020,3,2,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-17,DR1,2020,3,2,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-17,DR1,2020,3,2,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-17,DR1,2020,3,2,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-17,DR1,2020,3,2,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-17,DR1,2020,3,2,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-17,DR1,2020,3,2,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-17,DR1,2020,3,2,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-17,DR1,2020,3,2,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-17,DR1,2020,3,2,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.95,,,,,60,25,3.98
2020-03-17,DR1,2020,3,2,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.95,0.9,,,,,60,25,3.98
2020-03-17,DR1,2020,3,2,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.9,0.83,,,,,17,7.08,1
2020-03-17,DR1,2020,3,2,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.83,0.93,Single phase 32A,7.4,60,7.4,,,
2020-03-17,DR1,2020,3,2,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.93,1.0,Single phase 32A,7.4,46,5.67,,,
2020-03-17,DR1,2020,3,2,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-17,DR1,2020,3,2,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-17,DR1,2020,3,2,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-18,DR1,2020,3,3,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-18,DR1,2020,3,3,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-18,DR1,2020,3,3,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-18,DR1,2020,3,3,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-18,DR1,2020,3,3,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-18,DR1,2020,3,3,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.94,,,,,60,30,4.77
2020-03-18,DR1,2020,3,3,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.94,0.83,,,,,44,22.0,3
2020-03-18,DR1,2020,3,3,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.83,1.0,3 phase-DC,120.0,7,14.0,,,
2020-03-18,DR1,2020,3,3,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-18,DR1,2020,3,3,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-18,DR1,2020,3,3,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-18,DR1,2020,3,3,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-18,DR1,2020,3,3,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-18,DR1,2020,3,3,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-18,DR1,2020,3,3,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-18,DR1,2020,3,3,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-18,DR1,2020,3,3,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-18,DR1,2020,3,3,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-18,DR1,2020,3,3,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-18,DR1,2020,3,3,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-18,DR1,2020,3,3,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-18,DR1,2020,3,3,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-18,DR1,2020,3,3,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-18,DR1,2020,3,3,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-19,DR1,2020,3,4,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-19,DR1,2020,3,4,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.86,,,,,60,70,11.13
2020-03-19,DR1,2020,3,4,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.86,0.72,,,,,60,70,11.13
2020-03-19,DR1,2020,3,4,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.72,0.5,,,,,28,32.67,5
2020-03-19,DR1,2020,3,4,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.5,0.67,3 phase-60A per phase,43.0,18,12.9,,,
2020-03-19,DR1,2020,3,4,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-19,DR1,2020,3,4,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-19,DR1,2020,3,4,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-19,DR1,2020,3,4,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-19,DR1,2020,3,4,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-19,DR1,2020,3,4,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-19,DR1,2020,3,4,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-19,DR1,2020,3,4,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-19,DR1,2020,3,4,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-19,DR1,2020,3,4,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-19,DR1,2020,3,4,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-19,DR1,2020,3,4,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-19,DR1,2020,3,4,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-19,DR1,2020,3,4,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-19,DR1,2020,3,4,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-19,DR1,2020,3,4,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-19,DR1,2020,3,4,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-19,DR1,2020,3,4,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-19,DR1,2020,3,4,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-20,DR1,2020,3,5,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.67,0.58,,,,,44,18.33,3
2020-03-20,DR1,2020,3,5,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.58,1.0,3 phase-DC,120.0,16,32.0,,,
2020-03-20,DR1,2020,3,5,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-21,DR1,2020,3,6,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-21,DR1,2020,3,6,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-21,DR1,2020,3,6,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-21,DR1,2020,3,6,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-21,DR1,2020,3,6,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-21,DR1,2020,3,6,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-21,DR1,2020,3,6,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-21,DR1,2020,3,6,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.92,,,,,60,40,6.36
2020-03-21,DR1,2020,3,6,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.92,0.84,,,,,60,40,6.36
2020-03-21,DR1,2020,3,6,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.84,0.76,,,,,60,40,6.36
2020-03-21,DR1,2020,3,6,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.76,0.68,,,,,60,40,6.36
2020-03-21,DR1,2020,3,6,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.68,0.6,,,,,60,40,6.36
2020-03-21,DR1,2020,3,6,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.6,0.52,,,,,60,40,6.36
2020-03-21,DR1,2020,3,6,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.52,0.44,,,,,60,40,6.36
2020-03-21,DR1,2020,3,6,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.44,0.36,,,,,60,40,6.36
2020-03-21,DR1,2020,3,6,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.36,0.28,,,,,60,40,6.36
2020-03-21,DR1,2020,3,6,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.28,0.17,,,,,3,2.0,0
2020-03-21,DR1,2020,3,6,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.17,0.82,3 phase-DC,50.0,60,50.0,,,
2020-03-21,DR1,2020,3,6,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.82,1.0,3 phase-DC,50.0,17,14.17,,,
2020-03-21,DR1,2020,3,6,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-21,DR1,2020,3,6,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-21,DR1,2020,3,6,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-21,DR1,2020,3,6,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-21,DR1,2020,3,6,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-22,DR1,2020,3,7,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-22,DR1,2020,3,7,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-22,DR1,2020,3,7,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-22,DR1,2020,3,7,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-22,DR1,2020,3,7,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-22,DR1,2020,3,7,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.94,,,,,60,30,4.77
2020-03-22,DR1,2020,3,7,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.94,0.88,,,,,60,30,4.77
2020-03-22,DR1,2020,3,7,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.88,0.82,,,,,60,30,4.77
2020-03-22,DR1,2020,3,7,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.82,0.76,,,,,60,30,4.77
2020-03-22,DR1,2020,3,7,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.76,0.7,,,,,60,30,4.77
2020-03-22,DR1,2020,3,7,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.7,0.64,,,,,60,30,4.77
2020-03-22,DR1,2020,3,7,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.64,0.58,,,,,60,30,4.77
2020-03-22,DR1,2020,3,7,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.58,0.5,,,,,4,2.0,0
2020-03-22,DR1,2020,3,7,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.5,0.64,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-22,DR1,2020,3,7,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.64,0.79,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-22,DR1,2020,3,7,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.79,0.93,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-22,DR1,2020,3,7,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.93,1.0,3 phase-16A per phase,11.0,30,5.5,,,
2020-03-22,DR1,2020,3,7,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-22,DR1,2020,3,7,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-22,DR1,2020,3,7,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-22,DR1,2020,3,7,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,1.0,0.94,,,,,60,30,4.77
2020-03-22,DR1,2020,3,7,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.94,0.88,,,,,60,30,4.77
2020-03-22,DR1,2020,3,7,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.88,0.82,,,,,60,30,4.77
2020-03-22,DR1,2020,3,7,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.82,0.76,,,,,60,30,4.77
2020-03-23,DR1,2020,3,1,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.76,0.7,,,,,60,30,4.77
2020-03-23,DR1,2020,3,1,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.7,0.64,,,,,60,30,4.77
2020-03-23,DR1,2020,3,1,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.64,0.58,,,,,60,30,4.77
2020-03-23,DR1,2020,3,1,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.58,0.52,,,,,60,30,4.77
2020-03-23,DR1,2020,3,1,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.52,0.46,,,,,60,30,4.77
2020-03-23,DR1,2020,3,1,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.46,0.4,,,,,60,30,4.77
2020-03-23,DR1,2020,3,1,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.4,0.34,,,,,60,30,4.77
2020-03-23,DR1,2020,3,1,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.34,0.25,,,,,7,3.5,1
2020-03-23,DR1,2020,3,1,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.25,0.83,3 phase-DC,120.0,22,44.0,,,
2020-03-23,DR1,2020,3,1,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-23,DR1,2020,3,1,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-23,DR1,2020,3,1,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-23,DR1,2020,3,1,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-23,DR1,2020,3,1,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-23,DR1,2020,3,1,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-23,DR1,2020,3,1,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-23,DR1,2020,3,1,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-23,DR1,2020,3,1,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-23,DR1,2020,3,1,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-23,DR1,2020,3,1,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-23,DR1,2020,3,1,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-23,DR1,2020,3,1,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-23,DR1,2020,3,1,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-23,DR1,2020,3,1,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-24,DR1,2020,3,2,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-24,DR1,2020,3,2,2,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.83,0.78,,,,,60,25,3.98
2020-03-24,DR1,2020,3,2,3,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.78,0.73,,,,,60,25,3.98
2020-03-24,DR1,2020,3,2,4,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.73,0.68,,,,,60,25,3.98
2020-03-24,DR1,2020,3,2,5,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.68,0.63,,,,,60,25,3.98
2020-03-24,DR1,2020,3,2,6,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.63,0.58,,,,,60,25,3.98
2020-03-24,DR1,2020,3,2,7,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.58,0.53,,,,,60,25,3.98
2020-03-24,DR1,2020,3,2,8,Volkswagen ID.3 Pro S,77.0,3,15.9,125,2,0.53,0.42,,,,,56,23.33,4
2020-03-24,DR1,2020,3,2,9,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.42,0.52,Single phase 32A,7.4,60,7.4,,,
2020-03-24,DR1,2020,3,2,10,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.52,0.61,Single phase 32A,7.4,60,7.4,,,
2020-03-24,DR1,2020,3,2,11,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.61,0.71,Single phase 32A,7.4,60,7.4,,,
2020-03-24,DR1,2020,3,2,12,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.71,0.8,Single phase 32A,7.4,60,7.4,,,
2020-03-24,DR1,2020,3,2,13,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.8,0.9,Single phase 32A,7.4,60,7.4,,,
2020-03-24,DR1,2020,3,2,14,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,0.9,1.0,Single phase 32A,7.4,60,7.4,,,
2020-03-24,DR1,2020,3,2,15,Volkswagen ID.3 Pro S,77.0,3,15.9,125,1,1.0,1.0,Single phase 32A,7.4,2,0.25,,,
2020-03-24,DR1,2020,3,2,16,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-24,DR1,2020,3,2,17,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-24,DR1,2020,3,2,18,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-24,DR1,2020,3,2,19,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-24,DR1,2020,3,2,20,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-24,DR1,2020,3,2,21,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-24,DR1,2020,3,2,22,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-24,DR1,2020,3,2,23,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-24,DR1,2020,3,2,24,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
2020-03-25,DR1,2020,3,3,1,Volkswagen ID.3 Pro S,77.0,3,15.9,125,0,,,,,,,,,
