Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-03-06,DR3,2020,3,5,19,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.84,0.8,,,,,60,45,7.47
2020-03-06,DR3,2020,3,5,20,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.8,0.76,,,,,60,45,7.47
2020-03-06,DR3,2020,3,5,21,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.76,0.72,,,,,60,45,7.47
2020-03-06,DR3,2020,3,5,22,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.72,0.68,,,,,60,45,7.47
2020-03-06,DR3,2020,3,5,23,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.68,0.25,,,,,8,6.0,1
2020-03-06,DR3,2020,3,5,24,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.25,0.92,3 phase-DC,50.0,60,50.0,,,
2020-03-07,DR3,2020,3,6,1,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.92,0.92,3 phase-DC,50.0,0,0.0,,,
2020-03-07,DR3,2020,3,6,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-07,DR3,2020,3,6,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-07,DR3,2020,3,6,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-07,DR3,2020,3,6,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-07,DR3,2020,3,6,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-07,DR3,2020,3,6,7,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-07,DR3,2020,3,6,8,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-07,DR3,2020,3,6,9,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-07,DR3,2020,3,6,10,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.92,0.85,,,,,60,30,4.98
2020-03-07,DR3,2020,3,6,11,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.85,0.78,,,,,60,30,4.98
2020-03-07,DR3,2020,3,6,12,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.78,0.71,,,,,60,30,4.98
2020-03-07,DR3,2020,3,6,13,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.71,0.64,,,,,60,30,4.98
2020-03-07,DR3,2020,3,6,14,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.64,0.57,,,,,60,30,4.98
2020-03-07,DR3,2020,3,6,15,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.57,0.5,,,,,60,30,4.98
2020-03-07,DR3,2020,3,6,16,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.5,0.42,,,,,32,16.0,3
2020-03-07,DR3,2020,3,6,17,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.42,0.83,3 phase-60A per phase,43.0,43,30.82,,,
2020-03-07,DR3,2020,3,6,18,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.83,0.25,,,,,29,127.12,21
2020-03-07,DR3,2020,3,6,19,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.25,0.5,3 phase-32A per phase,22.0,51,18.7,,,
2020-03-07,DR3,2020,3,6,20,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.58,0.68,Single phase 32A,7.4,60,7.4,,,
2020-03-07,DR3,2020,3,6,21,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.68,0.78,Single phase 32A,7.4,60,7.4,,,
2020-03-07,DR3,2020,3,6,22,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.78,0.88,Single phase 32A,7.4,60,7.4,,,
2020-03-07,DR3,2020,3,6,23,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.88,0.97,Single phase 32A,7.4,60,7.4,,,
2020-03-07,DR3,2020,3,6,24,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.97,1.0,Single phase 32A,7.4,16,1.97,,,
2020-03-08,DR3,2020,3,7,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-08,DR3,2020,3,7,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-08,DR3,2020,3,7,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-08,DR3,2020,3,7,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-08,DR3,2020,3,7,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-08,DR3,2020,3,7,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-08,DR3,2020,3,7,7,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-08,DR3,2020,3,7,8,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-08,DR3,2020,3,7,9,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-08,DR3,2020,3,7,10,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-08,DR3,2020,3,7,11,Tesla Model 3 Performance,75.0,3,16.6,150,2,1.0,0.93,,,,,60,30,4.98
2020-03-08,DR3,2020,3,7,12,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.93,0.86,,,,,60,30,4.98
2020-03-08,DR3,2020,3,7,13,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.86,0.79,,,,,60,30,4.98
2020-03-08,DR3,2020,3,7,14,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.79,0.72,,,,,60,30,4.98
2020-03-08,DR3,2020,3,7,15,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.72,0.65,,,,,60,30,4.98
2020-03-08,DR3,2020,3,7,16,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.65,0.58,,,,,60,30,4.98
2020-03-08,DR3,2020,3,7,17,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.58,0.51,,,,,60,30,4.98
2020-03-08,DR3,2020,3,7,18,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.51,0.42,,,,,44,22.0,4
2020-03-08,DR3,2020,3,7,19,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.42,0.57,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-08,DR3,2020,3,7,20,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.57,0.71,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-08,DR3,2020,3,7,21,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.71,0.86,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-08,DR3,2020,3,7,22,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.86,1.0,3 phase-16A per phase,11.0,57,10.45,,,
2020-03-08,DR3,2020,3,7,23,Tesla Model 3 Performance,75.0,3,16.6,150,2,1.0,0.17,,,,,30,187.5,31
2020-03-08,DR3,2020,3,7,24,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.17,1.0,3 phase-DC,120.0,31,62.0,,,
2020-03-09,DR3,2020,3,1,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,7,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,8,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,9,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,10,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,11,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,12,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,13,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,14,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,15,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,16,Tesla Model 3 Performance,75.0,3,16.6,150,2,1.0,0.91,,,,,60,40,6.64
2020-03-09,DR3,2020,3,1,17,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.91,0.82,,,,,60,40,6.64
2020-03-09,DR3,2020,3,1,18,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.82,0.73,,,,,60,40,6.64
2020-03-09,DR3,2020,3,1,19,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.73,0.64,,,,,60,40,6.64
2020-03-09,DR3,2020,3,1,20,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.64,0.55,,,,,60,40,6.64
2020-03-09,DR3,2020,3,1,21,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.55,0.42,,,,,33,22.0,4
2020-03-09,DR3,2020,3,1,22,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.42,0.58,3 phase-32A per phase,22.0,33,12.1,,,
2020-03-09,DR3,2020,3,1,23,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,24,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,7,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,8,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.58,0.49,,,,,60,40,6.64
2020-03-10,DR3,2020,3,2,9,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.49,0.4,,,,,60,40,6.64
2020-03-10,DR3,2020,3,2,10,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.4,0.25,,,,,44,29.33,5
2020-03-10,DR3,2020,3,2,11,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.25,0.4,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-10,DR3,2020,3,2,12,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.4,0.54,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-10,DR3,2020,3,2,13,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.54,0.69,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-10,DR3,2020,3,2,14,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.69,0.84,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-10,DR3,2020,3,2,15,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.84,0.98,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-10,DR3,2020,3,2,16,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.98,1.0,3 phase-16A per phase,11.0,7,1.28,,,
2020-03-10,DR3,2020,3,2,17,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,18,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,19,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,20,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,21,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,22,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,23,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,24,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,7,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,8,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,9,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,10,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,11,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,12,Tesla Model 3 Performance,75.0,3,16.6,150,2,1.0,0.88,,,,,60,55,9.13
2020-03-11,DR3,2020,3,3,13,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.88,0.76,,,,,60,55,9.13
2020-03-11,DR3,2020,3,3,14,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.76,0.64,,,,,60,55,9.13
2020-03-11,DR3,2020,3,3,15,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.64,0.5,,,,,7,6.42,1
2020-03-11,DR3,2020,3,3,16,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.5,0.67,3 phase-DC,120.0,7,14.0,,,
2020-03-11,DR3,2020,3,3,17,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,18,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,19,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.92,1.0,3 phase-DC,50.0,7,5.83,,,
2020-03-11,DR3,2020,3,3,20,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,21,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,22,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.83,0.98,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-11,DR3,2020,3,3,23,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.98,1.0,3 phase-16A per phase,11.0,10,1.83,,,
2020-03-11,DR3,2020,3,3,24,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-12,DR3,2020,3,4,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-12,DR3,2020,3,4,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-12,DR3,2020,3,4,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-12,DR3,2020,3,4,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-12,DR3,2020,3,4,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-12,DR3,2020,3,4,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-12,DR3,2020,3,4,7,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.67,0.61,,,,,60,25,4.15
2020-03-12,DR3,2020,3,4,8,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.61,0.55,,,,,60,25,4.15
2020-03-12,DR3,2020,3,4,9,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.55,0.49,,,,,60,25,4.15
2020-03-12,DR3,2020,3,4,10,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.49,0.43,,,,,60,25,4.15
2020-03-12,DR3,2020,3,4,11,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.43,0.37,,,,,60,25,4.15
2020-03-12,DR3,2020,3,4,12,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.37,0.31,,,,,60,25,4.15
2020-03-12,DR3,2020,3,4,13,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.31,0.25,,,,,35,14.58,2
2020-03-12,DR3,2020,3,4,14,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.25,0.35,Single phase 32A,7.4,60,7.4,,,
2020-03-12,DR3,2020,3,4,15,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.35,0.45,Single phase 32A,7.4,60,7.4,,,
2020-03-12,DR3,2020,3,4,16,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.45,0.55,Single phase 32A,7.4,60,7.4,,,
2020-03-12,DR3,2020,3,4,17,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.55,0.64,Single phase 32A,7.4,60,7.4,,,
2020-03-12,DR3,2020,3,4,18,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.64,0.74,Single phase 32A,7.4,60,7.4,,,
2020-03-12,DR3,2020,3,4,19,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.74,0.84,Single phase 32A,7.4,60,7.4,,,
2020-03-12,DR3,2020,3,4,20,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.84,0.94,Single phase 32A,7.4,60,7.4,,,
2020-03-12,DR3,2020,3,4,21,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.94,1.0,Single phase 32A,7.4,36,4.44,,,
2020-03-12,DR3,2020,3,4,22,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-12,DR3,2020,3,4,23,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-12,DR3,2020,3,4,24,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-13,DR3,2020,3,5,1,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-13,DR3,2020,3,5,2,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-13,DR3,2020,3,5,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-13,DR3,2020,3,5,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-13,DR3,2020,3,5,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-13,DR3,2020,3,5,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-13,DR3,2020,3,5,7,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-13,DR3,2020,3,5,8,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-13,DR3,2020,3,5,9,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-13,DR3,2020,3,5,10,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-13,DR3,2020,3,5,11,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-13,DR3,2020,3,5,12,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-13,DR3,2020,3,5,13,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-13,DR3,2020,3,5,14,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-13,DR3,2020,3,5,15,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-13,DR3,2020,3,5,16,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-13,DR3,2020,3,5,17,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-13,DR3,2020,3,5,18,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-13,DR3,2020,3,5,19,Tesla Model 3 Performance,75.0,3,16.6,150,2,1.0,0.91,,,,,60,40,6.64
2020-03-13,DR3,2020,3,5,20,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.91,0.82,,,,,60,40,6.64
2020-03-13,DR3,2020,3,5,21,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.82,0.73,,,,,60,40,6.64
2020-03-13,DR3,2020,3,5,22,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.73,0.58,,,,,44,29.33,5
2020-03-13,DR3,2020,3,5,23,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.58,0.68,Single phase 32A,7.4,60,7.4,,,
2020-03-13,DR3,2020,3,5,24,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.68,0.78,Single phase 32A,7.4,60,7.4,,,
2020-03-14,DR3,2020,3,6,1,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.78,0.88,Single phase 32A,7.4,60,7.4,,,
2020-03-14,DR3,2020,3,6,2,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.88,0.97,Single phase 32A,7.4,60,7.4,,,
2020-03-14,DR3,2020,3,6,3,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.97,1.0,Single phase 32A,7.4,16,1.97,,,
2020-03-14,DR3,2020,3,6,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-14,DR3,2020,3,6,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-14,DR3,2020,3,6,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-14,DR3,2020,3,6,7,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-14,DR3,2020,3,6,8,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-14,DR3,2020,3,6,9,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-14,DR3,2020,3,6,10,Tesla Model 3 Performance,75.0,3,16.6,150,2,1.0,0.92,,,,,60,35,5.81
2020-03-14,DR3,2020,3,6,11,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.92,0.84,,,,,60,35,5.81
2020-03-14,DR3,2020,3,6,12,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.84,0.76,,,,,60,35,5.81
2020-03-14,DR3,2020,3,6,13,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.76,0.67,,,,,16,9.33,2
2020-03-14,DR3,2020,3,6,14,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.67,1.0,3 phase-DC,50.0,29,24.17,,,
2020-03-14,DR3,2020,3,6,15,Tesla Model 3 Performance,75.0,3,16.6,150,2,1.0,0.93,,,,,60,85,14.11
2020-03-14,DR3,2020,3,6,16,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.93,0.86,,,,,60,85,14.11
2020-03-14,DR3,2020,3,6,17,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.86,0.5,,,,,32,45.33,8
2020-03-14,DR3,2020,3,6,18,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.5,0.65,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-14,DR3,2020,3,6,19,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.65,0.75,3 phase-16A per phase,11.0,42,7.7,,,
2020-03-14,DR3,2020,3,6,20,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.75,0.65,,,,,60,85,14.11
2020-03-14,DR3,2020,3,6,21,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.65,0.55,,,,,60,85,14.11
2020-03-14,DR3,2020,3,6,22,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.55,0.25,,,,,1,1.42,0
2020-03-14,DR3,2020,3,6,23,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.25,0.4,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-14,DR3,2020,3,6,24,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.4,0.54,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-15,DR3,2020,3,7,1,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.54,0.69,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-15,DR3,2020,3,7,2,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.69,0.75,3 phase-16A per phase,11.0,25,4.58,,,
2020-03-15,DR3,2020,3,7,3,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-15,DR3,2020,3,7,4,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-15,DR3,2020,3,7,5,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-15,DR3,2020,3,7,6,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-15,DR3,2020,3,7,7,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-15,DR3,2020,3,7,8,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-15,DR3,2020,3,7,9,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-15,DR3,2020,3,7,10,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.75,0.67,,,,,60,35,5.81
2020-03-15,DR3,2020,3,7,11,Tesla Model 3 Performance,75.0,3,16.6,150,2,0.67,0.58,,,,,11,6.42,1
2020-03-15,DR3,2020,3,7,12,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.58,0.87,3 phase-32A per phase,22.0,60,22.0,,,
2020-03-15,DR3,2020,3,7,13,Tesla Model 3 Performance,75.0,3,16.6,150,1,0.87,1.0,3 phase-32A per phase,22.0,26,9.53,,,
2020-03-15,DR3,2020,3,7,14,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-15,DR3,2020,3,7,15,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-15,DR3,2020,3,7,16,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-15,DR3,2020,3,7,17,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-15,DR3,2020,3,7,18,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
2020-03-15,DR3,2020,3,7,19,Tesla Model 3 Performance,75.0,3,16.6,150,0,,,,,,,,,
